1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,
(1 3958688.8),(2 4026138.3),(3 3980179.8),(4 3682833),(5 3269187.3),(6 2826652.8),(7 2647565.3),(8 2406287.8),(9 2371125.3),(10 2413938),(11 2271687),(12 2412387.8),(13 2243252.3),(14 2363521.3),(15 2341727.8),(16 2385020.3),(17 2403901),(18 2387597.3),(19 2178131.3),(20 1904020),(21 1831569.5),(22 1760938.6),(23 1460450),(24 1394306),(25 1280139.1),(26 1253553),(27 1249523.8),(28 1243233.9),(29 1192886.8),(30 1234399.3),(31 1266375.5),(32 1207379.4),(33 1194418.1),(34 1261526.1),(35 1251911),(36 1353692.8),(37 1375017.9),(38 1415388.1),(39 1409922.6),(40 1418989.4),(41 1436183.9),(42 1494450.6),(43 1546719.1),(44 1629285),(45 1629938.1),(46 1738746),(47 1807586.4),(48 2033665.5),(49 2012698.6),(50 2182439.8),
(1 4748.136),(2 3495.2344),(3 3501.94),(4 3224.5051),(5 2678.601),(6 3106.23),(7 3148.0376),(8 3656.2917),(9 3648.0276),(10 2912.5742),(11 3069.4902),(12 3095.4224),(13 3214.0422),(14 2452.1682),(15 2501.3176),(16 2756.5242),(17 2421.0366),(18 3020.654),(19 2341.8157),(20 2931.3489),(21 3026.1685),(22 2412.7744),(23 2795.86),(24 2732.692),(25 3020.1743),(26 2555.4243),(27 2469.2715),(28 2918.3093),(29 2870.9392),(30 3237.5552),(31 2658.957),(32 3055.6243),(33 3059.9985),(34 2600.6577),(35 2935.716),(36 2819.0698),(37 2773.4666),(38 2103.8184),(39 2067.3367),(40 2603.1267),(41 2499.6794),(42 2864.851),(43 2319.166),(44 2620.8467),(45 2658.1685),(46 2638.642),(47 2910.301),(48 3065.629),(49 2956.6985),(50 2867.4802),
(1 4224.423),(2 3555.255),(3 3581.702),(4 3034.0066),(5 2737.9553),(6 3069.5432),(7 2547.3872),(8 3582.9902),(9 3597.0159),(10 2927.7515),(11 3034.9153),(12 2945.7156),(13 3200.3262),(14 2752.8965),(15 2776.8027),(16 3199.2349),(17 2626.5867),(18 3085.7725),(19 2486.1172),(20 2507.8647),(21 2562.974),(22 2422.4077),(23 2839.7415),(24 2478.7256),(25 2717.4082),(26 2125.0579),(27 2147.1714),(28 2764.879),(29 2896.614),(30 3234.3022),(31 2648.8445),(32 2632.4678),(33 2615.0422),(34 2424.545),(35 2953.2585),(36 2797.4893),(37 2689.6719),(38 2369.037),(39 2314.145),(40 2527.7363),(41 2160.4048),(42 2622.776),(43 2124.496),(44 2457.6614),(45 2472.277),(46 2242.2598),(47 2684.9954),(48 2879.6016),(49 3280.539),(50 2934.4697),
(1 4349.4272),(2 3383.668),(3 3394.624),(4 2983.9553),(5 2946.323),(6 2985.0098),(7 2413.0132),(8 3234.1375),(9 3226.0583),(10 2803.3179),(11 3086.0493),(12 2758.4216),(13 2834.9421),(14 2324.1511),(15 2318.8525),(16 2857.7085),(17 2444.3967),(18 3109.3237),(19 2378.3906),(20 2597.488),(21 2641.2058),(22 2247.3862),(23 2611.7197),(24 2678.036),(25 2497.985),(26 2214.7932),(27 2190.848),(28 3008.961),(29 2686.6638),(30 3101.9204),(31 2325.096),(32 2212.8894),(33 2244.4097),(34 2274.29),(35 2773.3638),(36 2803.406),(37 2610.931),(38 2190.0383),(39 2159.882),(40 2597.6223),(41 2227.2446),(42 2714.0881),(43 2301.268),(44 2463.3838),(45 2501.2158),(46 2308.603),(47 2738.7634),(48 2748.6497),(49 2914.8416),(50 3010.0479),
(1 3924.795),(2 3063.3694),(3 3082.1118),(4 2682.2478),(5 2760.12),(6 3198.8098),(7 2311.1836),(8 2977.3684),(9 2972.6958),(10 2345.0188),(11 2901.7705),(12 2669.4675),(13 2871.905),(14 2456.8823),(15 2452.231),(16 3162.6772),(17 2365.0715),(18 2668.6729),(19 2357.4995),(20 2830.655),(21 2887.8955),(22 2211.4238),(23 2535.2139),(24 2401.2092),(25 2508.8108),(26 2397.7104),(27 2374.0298),(28 2837.4644),(29 2405.435),(30 2743.8545),(31 2317.9592),(32 2607.0193),(33 2653.6868),(34 2181.88),(35 2679.2),(36 2644.351),(37 2619.5054),(38 2341.15),(39 2319.1604),(40 2605.9543),(41 2350.2239),(42 2697.4731),(43 2177.426),(44 2169.1567),(45 2161.8584),(46 2155.6724),(47 2932.7126),(48 2788.042),(49 2838.044),(50 2589.9692),
(1 3937.8176),(2 3115.5918),(3 3146.7722),(4 2959.2988),(5 2626.81),(6 3069.191),(7 2562.9587),(8 2588.403),(9 2646.2202),(10 2246.8003),(11 2586.4375),(12 2426.1047),(13 2810.997),(14 2611.9836),(15 2591.3127),(16 2837.884),(17 2357.4346),(18 2954.8303),(19 2376.9524),(20 2378.635),(21 2443.4724),(22 2119.103),(23 2678.0088),(24 2283.7378),(25 2514.439),(26 2268.675),(27 2256.6604),(28 2556.3816),(29 2574.201),(30 2825.4094),(31 2477.2322),(32 2703.026),(33 2729.2004),(34 2622.705),(35 2563.002),(36 2632.4546),(37 2628.012),(38 2493.1753),(39 2440.0342),(40 2773.6047),(41 2291.6267),(42 2566.152),(43 2353.3372),(44 2440.8691),(45 2463.0063),(46 2374.9644),(47 2715.3826),(48 2637.9978),(49 2851.3955),(50 2774.728),
(1 3625.1785),(2 3076.2874),(3 3080.037),(4 2857.3674),(5 2628.677),(6 3107.6814),(7 2333.023),(8 2647.6392),(9 2649.621),(10 2314.8215),(11 2531.4824),(12 2385.0999),(13 2657.9065),(14 2470.87),(15 2472.8054),(16 2509.0261),(17 2175.6038),(18 2607.6965),(19 2306.0264),(20 2532.3474),(21 2610.9094),(22 2223.6855),(23 2350.4358),(24 2337.8303),(25 2162.3809),(26 2094.2688),(27 2043.0284),(28 2915.245),(29 2715.686),(30 2835.3994),(31 2274.0847),(32 2613.3765),(33 2629.5393),(34 2448.4304),(35 2796.3142),(36 2478.3179),(37 2655.5786),(38 2209.8857),(39 2142.6218),(40 2809.7188),(41 2311.9363),(42 2678.5842),(43 1847.2888),(44 2494.7195),(45 2499.8557),(46 2170.4226),(47 2652.926),(48 2565.9739),(49 2896.0754),(50 2551.8992),
(1 3276.883),(2 2838.8057),(3 2830.49),(4 2771.4404),(5 2232.1008),(6 2738.1226),(7 2463.0605),(8 2813.4575),(9 2816.186),(10 2251.968),(11 2524.394),(12 2325.6482),(13 2908.4553),(14 2232.7124),(15 2242.542),(16 2706.0906),(17 2123.3755),(18 2343.6318),(19 2268.101),(20 2320.7656),(21 2349.8713),(22 2143.5347),(23 2810.0444),(24 2471.9585),(25 2325.0776),(26 2052.7427),(27 2078.8477),(28 2807.9158),(29 2652.6406),(30 2580.1511),(31 2215.5056),(32 2482.405),(33 2531.5867),(34 2304.061),(35 2505.8406),(36 2387.1877),(37 2573.6282),(38 2061.106),(39 2062.2021),(40 2214.6558),(41 2332.0034),(42 2413.2534),(43 2258.4202),(44 2233.8406),(45 2280.2952),(46 2247.7305),(47 2441.1707),(48 2479.1978),(49 3142.7585),(50 2478.756),
(1 2779.8154),(2 2489.4094),(3 2499.2798),(4 2784.3801),(5 2198.0623),(6 2531.4717),(7 2436.1626),(8 2761.9978),(9 2810.2373),(10 2483.8945),(11 2578.733),(12 2351.0017),(13 2370.7075),(14 2070.9124),(15 2033.916),(16 2623.4426),(17 2188.4656),(18 2346.7388),(19 2039.6521),(20 2199.4924),(21 2266.47),(22 2134.9622),(23 2602.2825),(24 2468.5261),(25 2352.3152),(26 2141.1777),(27 2112.6965),(28 2720.331),(29 2418.8384),(30 2642.1707),(31 2058.8682),(32 2367.099),(33 2414.4175),(34 2099.2979),(35 2455.8757),(36 2383.7817),(37 2281.7502),(38 1922.7494),(39 1943.3174),(40 2536.7942),(41 1959.7854),(42 2453.424),(43 1827.5496),(44 2533.0007),(45 2575.2534),(46 2218.34),(47 2366.059),(48 2484.8865),(49 2551.6177),(50 2364.127),
(1 3540.8215),(2 2793.2512),(3 2820.293),(4 2724.389),(5 2322.035),(6 2732.036),(7 2226.3953),(8 2676.9172),(9 2711.3572),(10 2228.2705),(11 2773.1191),(12 2261.8003),(13 2438.7502),(14 2002.1309),(15 2001.5817),(16 2473.7715),(17 2162.4294),(18 2303.4685),(19 2044.9496),(20 2417.953),(21 2508.5012),(22 2074.2615),(23 2440.3606),(24 2298.4749),(25 2145.8691),(26 1838.6241),(27 1814.9786),(28 2410.1438),(29 2123.429),(30 2369.844),(31 1861.7285),(32 1994.0082),(33 2021.1523),(34 1937.7494),(35 2228.4814),(36 2104.562),(37 2393.4836),(38 1872.5182),(39 1892.0343),(40 2242.3704),(41 1917.836),(42 2270.7412),(43 1948.6803),(44 2206.8997),(45 2203.8938),(46 2013.8433),(47 2272.9602),(48 2401.696),(49 2867.5393),(50 2631.719),
(1 2998.1826),(2 2623.033),(3 2606.7253),(4 2488.2927),(5 2265.003),(6 2264.2764),(7 2256.4563),(8 2482.2722),(9 2526.9717),(10 2565.4814),(11 2416.28),(12 2246.4392),(13 2313.0112),(14 1953.7346),(15 1942.4476),(16 2269.676),(17 1881.2476),(18 1987.0687),(19 1817.7017),(20 2121.4063),(21 2218.0068),(22 1920.3811),(23 2036.2645),(24 2155.385),(25 2249.3352),(26 1864.6517),(27 1835.884),(28 2256.6147),(29 2039.8121),(30 2399.818),(31 1997.818),(32 2009.0183),(33 2017.6328),(34 1711.2965),(35 2217.597),(36 2121.2783),(37 2177.8726),(38 1845.1539),(39 1888.0444),(40 2038.0339),(41 1879.7216),(42 2466.4648),(43 1956.9016),(44 2164.6226),(45 2157.351),(46 2032.5673),(47 2454.5613),(48 2630.7854),(49 2343.968),(50 2328.0176),
(1 3265.8435),(2 2459.3684),(3 2456.0093),(4 2310.1787),(5 2235.3176),(6 2242.1882),(7 2084.0261),(8 2635.739),(9 2648.9731),(10 2127.7021),(11 2332.2026),(12 2013.3456),(13 2163.0054),(14 1750.7645),(15 1741.5051),(16 2148.8142),(17 1835.9615),(18 2011.9778),(19 1785.5421),(20 2096.7935),(21 2234.5596),(22 1922.116),(23 2022.8015),(24 1991.3291),(25 2257.5396),(26 1893.923),(27 1875.0615),(28 2126.305),(29 1955.7386),(30 2031.249),(31 1833.7101),(32 2018.5415),(33 2035.5304),(34 1751.4061),(35 2164.4177),(36 2217.1982),(37 2170.801),(38 1684.7926),(39 1679.5284),(40 2050.0408),(41 2015.2196),(42 2228.9702),(43 1992.4927),(44 2272.3208),(45 2281.0166),(46 1918.7207),(47 2275.6865),(48 2350.5303),(49 2367.133),(50 2245.7964),
(1 2927.7048),(2 2254.4644),(3 2277.7014),(4 2108.0918),(5 2013.9342),(6 1870.2618),(7 1717.2156),(8 2343.545),(9 2386.19),(10 2106.2534),(11 2243.0955),(12 1969.2562),(13 2171.4375),(14 1876.7361),(15 1890.4978),(16 2033.5287),(17 1820.7015),(18 1969.896),(19 1874.2589),(20 1838.4684),(21 1994.9926),(22 1696.132),(23 1996.6301),(24 1911.9027),(25 2009.1338),(26 1855.8801),(27 1780.9203),(28 2098.7012),(29 1777.1719),(30 1904.1145),(31 1728.503),(32 1901.76),(33 1914.3964),(34 1791.5465),(35 2473.648),(36 2110.8965),(37 2247.5496),(38 1838.1064),(39 1881.1448),(40 2346.889),(41 1876.7494),(42 2181.1025),(43 1848.979),(44 2239.4382),(45 2273.6274),(46 1878.7197),(47 2117.5518),(48 2159.6467),(49 2183.7654),(50 1783.1053),
(1 2831.2542),(2 2383.013),(3 2398.519),(4 2207.885),(5 1770.208),(6 2035.9069),(7 1745.381),(8 2231.8713),(9 2301.686),(10 1834.7794),(11 2141.978),(12 2204.359),(13 2154.0356),(14 1836.2715),(15 1816.7196),(16 1969.4309),(17 1803.1615),(18 1931.1305),(19 1614.5363),(20 1708.7881),(21 1796.189),(22 1583.6201),(23 1803.2494),(24 1990.119),(25 1868.258),(26 1621.0066),(27 1538.8988),(28 1928.5205),(29 1732.997),(30 1924.6864),(31 1670.3975),(32 1803.2799),(33 1805.1243),(34 1723.8846),(35 2070.079),(36 2098.247),(37 2116.6235),(38 1806.2811),(39 1754.5072),(40 2445.874),(41 1923.4073),(42 1838.4546),(43 1893.8726),(44 2259.2434),(45 2314.711),(46 2021.955),(47 2099.7795),(48 2169.7627),(49 2261.247),(50 2104.0786),
(1 2937.1384),(2 2555.9849),(3 2542.3716),(4 2138.5088),(5 1900.0338),(6 1892.517),(7 1683.2637),(8 2504.1501),(9 2540.692),(10 2075.968),(11 2192.1118),(12 2025.2388),(13 2099.675),(14 1899.583),(15 1913.6168),(16 2271.8142),(17 1869.9902),(18 1879.9928),(19 1743.6624),(20 1801.6566),(21 1880.6713),(22 1619.2883),(23 2039.2637),(24 1693.5896),(25 2022.3557),(26 1783.938),(27 1706.2059),(28 2046.1823),(29 1774.2869),(30 2075.5889),(31 1748.495),(32 1933.9297),(33 1949.0367),(34 1957.3488),(35 2274.9214),(36 1965.8539),(37 1963.6809),(38 1652.5967),(39 1676.5994),(40 2131.0627),(41 1845.4973),(42 1814.731),(43 1555.5022),(44 1918.1742),(45 1953.4722),(46 1764.6927),(47 2110.806),(48 2101.6965),(49 2142.7466),(50 2152.7778),
(1 3177.516),(2 2523.36),(3 2514.2107),(4 2251.2202),(5 1900.7813),(6 1862.654),(7 1760.3451),(8 2330.7834),(9 2344.6785),(10 2086.3325),(11 2130.2634),(12 1872.9038),(13 1976.5651),(14 1676.5006),(15 1670.378),(16 2085.549),(17 1669.8164),(18 1921.5255),(19 1730.1569),(20 1685.3572),(21 1806.4233),(22 1720.3531),(23 1940.2915),(24 2047.837),(25 2119.1567),(26 1741.4465),(27 1754.5848),(28 2042.4003),(29 1716.1792),(30 1879.0643),(31 1869.1982),(32 1741.2041),(33 1748.2506),(34 1674.652),(35 1939.216),(36 1888.3455),(37 1864.1509),(38 1670.1038),(39 1678.9238),(40 1951.672),(41 1637.1503),(42 1968.1218),(43 1609.9167),(44 2080.3494),(45 2119.6855),(46 1871.923),(47 2323.5547),(48 2006.5388),(49 2169.3337),(50 2014.2828),
(1 2729.746),(2 2415.0732),(3 2404.8472),(4 2030.4755),(5 1784.8694),(6 2047.7319),(7 1664.4971),(8 2422.4702),(9 2401.9436),(10 1929.8209),(11 2222.558),(12 2041.429),(13 1900.0458),(14 1640.6304),(15 1648.5785),(16 1928.4182),(17 1726.4213),(18 1754.3531),(19 1577.4465),(20 1809.0406),(21 1957.9054),(22 1766.1895),(23 1891.6349),(24 1858.5842),(25 2003.6838),(26 1816.7358),(27 1809.263),(28 1887.8713),(29 1623.1566),(30 1868.7107),(31 1743.7406),(32 1787.8232),(33 1827.3816),(34 1568.2683),(35 1675.436),(36 1793.0417),(37 1797.1421),(38 1482.5818),(39 1440.9536),(40 2058.0354),(41 1675.7968),(42 1828.3339),(43 1593.7996),(44 1857.4149),(45 1878.5498),(46 1938.5227),(47 2112.48),(48 2317.405),(49 2289.0334),(50 2042.181),
(1 2566.8542),(2 2281.291),(3 2291.5867),(4 2060.9343),(5 1759.2346),(6 1919.6426),(7 1812.7144),(8 2169.5234),(9 2187.3472),(10 1798.837),(11 1751.7637),(12 1890.157),(13 2058.9177),(14 1676.8945),(15 1655.5134),(16 1920.9528),(17 1638.643),(18 1944.5282),(19 1537.4502),(20 1735.142),(21 1954.8503),(22 1655.527),(23 1839.6367),(24 1750.8544),(25 1894.054),(26 1717.3223),(27 1692.4999),(28 1990.2183),(29 1680.0358),(30 1984.5881),(31 1822.1194),(32 1872.8683),(33 1893.921),(34 1653.4326),(35 1843.5826),(36 1872.595),(37 1731.847),(38 1491.6564),(39 1453.8369),(40 1896.175),(41 1531.9357),(42 1834.1471),(43 1614.3774),(44 2040.3114),(45 2045.2311),(46 1753.6322),(47 2002.7731),(48 2165.9612),(49 2030.381),(50 1901.8535),
(1 2644.5845),(2 2104.7866),(3 2105.9036),(4 1884.3065),(5 1500.5785),(6 1822.9648),(7 1516.231),(8 2136.4622),(9 2179.0322),(10 1719.1526),(11 1861.3219),(12 1922.3691),(13 1977.4176),(14 1594.1941),(15 1584.1824),(16 1733.5349),(17 1584.5465),(18 1705.841),(19 1479.0326),(20 1579.8612),(21 1752.9479),(22 1551.2622),(23 1688.3771),(24 1797.5492),(25 1971.2692),(26 1651.757),(27 1635.6902),(28 1762.7648),(29 1597.1482),(30 1698.432),(31 1840.246),(32 1741.783),(33 1754.7543),(34 1650.4036),(35 1764.2437),(36 1909.167),(37 1842.6482),(38 1533.012),(39 1508.6735),(40 1919.3685),(41 1647.4153),(42 1826.3566),(43 1566.7214),(44 1989.9006),(45 2002.5359),(46 1664.9297),(47 1861.9657),(48 2056.2585),(49 1987.8232),(50 1708.4783),
(1 2914.841),(2 2352.5952),(3 2383.2659),(4 1911.3652),(5 1618.9492),(6 1672.9181),(7 1513.6302),(8 1825.8605),(9 1839.5883),(10 1728.7268),(11 1905.5668),(12 1824.773),(13 1766.1354),(14 1427.1548),(15 1413.1798),(16 2014.0923),(17 1545.152),(18 1789.7717),(19 1515.4999),(20 1620.6766),(21 1733.6133),(22 1536.576),(23 1570.993),(24 1987.7738),(25 1812.2045),(26 1468.9316),(27 1452.7474),(28 1913.8127),(29 1682.7787),(30 1919.45),(31 1571.3152),(32 1667.6133),(33 1691.1757),(34 1606.7157),(35 1828.9481),(36 1966.283),(37 1733.5638),(38 1487.872),(39 1471.2994),(40 1607.0094),(41 1500.135),(42 1856.362),(43 1483.679),(44 1847.4176),(45 1845.3248),(46 1628.2018),(47 1809.5188),(48 1931.0437),(49 2070.3367),(50 1758.2982),
(1 2660.374),(2 2085.0269),(3 2075.108),(4 1979.8529),(5 1583.6022),(6 1656.5812),(7 1551.7318),(8 1945.0543),(9 1965.7251),(10 1521.1836),(11 1648.4603),(12 1683.4982),(13 1772.798),(14 1459.6007),(15 1431.7153),(16 1780.2395),(17 1391.5562),(18 1614.8744),(19 1460.1669),(20 1550.3926),(21 1627.5597),(22 1390.6063),(23 1556.3127),(24 1690.3319),(25 1773.048),(26 1539.0603),(27 1508.456),(28 1747.5604),(29 1599.7734),(30 1754.2867),(31 1607.1443),(32 1528.2554),(33 1535.2971),(34 1379.7687),(35 1837.2463),(36 1845.383),(37 1760.6505),(38 1466.6439),(39 1490.6931),(40 1587.0018),(41 1540.9603),(42 1823.1161),(43 1513.3547),(44 1747.73),(45 1737.3152),(46 1556.8695),(47 1593.5829),(48 1895.0217),(49 1835.8391),(50 1770.2942),
(1 2602.5078),(2 2148.5422),(3 2191.1482),(4 1810.996),(5 1620.4432),(6 1830.9984),(7 1501.0914),(8 1996.8561),(9 1985.2805),(10 1661.5714),(11 1500.0065),(12 1537.5238),(13 1719.9675),(14 1415.565),(15 1431.8667),(16 1681.7853),(17 1501.109),(18 1568.3254),(19 1386.496),(20 1570.877),(21 1643.3083),(22 1353.9049),(23 1557.8649),(24 1702.0135),(25 1651.6254),(26 1516.5054),(27 1531.5283),(28 1800.2781),(29 1635.1968),(30 1620.4515),(31 1349.4807),(32 1574.4595),(33 1584.5325),(34 1472.0142),(35 1653.2683),(36 1813.883),(37 1675.0674),(38 1581.4622),(39 1631.8226),(40 1680.0938),(41 1621.6566),(42 1888.8162),(43 1562.5265),(44 1680.9147),(45 1686.6333),(46 1409.1307),(47 1579.7329),(48 1772.7555),(49 1957.6953),(50 1656.5688),
(1 2644.2258),(2 2055.5618),(3 2034.0176),(4 1827.1437),(5 1564.838),(6 1912.4352),(7 1662.1798),(8 1884.2358),(9 1876.1849),(10 1627.1604),(11 1470.9272),(12 1418.7726),(13 1380.0032),(14 1287.5193),(15 1293.3767),(16 1528.761),(17 1276.8239),(18 1615.46),(19 1409.126),(20 1432.8296),(21 1542.5868),(22 1353.3075),(23 1627.8693),(24 1592.7789),(25 1707.9005),(26 1477.3171),(27 1507.0881),(28 1685.2097),(29 1452.6729),(30 1708.3231),(31 1437.6427),(32 1397.7367),(33 1402.9226),(34 1380.1857),(35 1686.1549),(36 1536.0724),(37 1442.6786),(38 1444.077),(39 1466.9056),(40 1565.306),(41 1255.5659),(42 1731.9365),(43 1391.3218),(44 1630.9098),(45 1622.3723),(46 1430.291),(47 1496.7926),(48 1758.6418),(49 1764.6211),(50 1639.5835),
(1 2760.4163),(2 2340.0608),(3 2297.4075),(4 1805.9358),(5 1593.8375),(6 1714.8381),(7 1482.1555),(8 1838.4175),(9 1849.4346),(10 1500.2722),(11 1487.2388),(12 1475.7344),(13 1657.9685),(14 1402.6439),(15 1396.0834),(16 1602.4991),(17 1274.6243),(18 1683.9235),(19 1474.11),(20 1491.9307),(21 1596.1633),(22 1322.0588),(23 1519.5099),(24 1605.2861),(25 1639.0492),(26 1424.5343),(27 1473.8104),(28 1776.3287),(29 1546.5277),(30 1459.9348),(31 1498.6215),(32 1517.9458),(33 1517.2225),(34 1443.0648),(35 1528.6205),(36 1560.5599),(37 1443.0668),(38 1464.1877),(39 1467.915),(40 1513.2521),(41 1442.1887),(42 1711.209),(43 1338.4788),(44 1591.2109),(45 1609.156),(46 1506.263),(47 1632.8033),(48 1647.4032),(49 1583.0779),(50 1543.8424),
(1 2481.1084),(2 2124.4534),(3 2134.5771),(4 1853.766),(5 1418.641),(6 1721.9828),(7 1447.3618),(8 1925.5043),(9 1889.758),(10 1513.8457),(11 1590.5625),(12 1436.6991),(13 1388.1438),(14 1442.7649),(15 1438.0721),(16 1486.8478),(17 1185.9573),(18 1427.1326),(19 1236.4183),(20 1289.8853),(21 1344.5143),(22 1268.7632),(23 1546.1315),(24 1494.4462),(25 1651.7074),(26 1453.7426),(27 1509.5022),(28 1820.7897),(29 1584.519),(30 1640.6334),(31 1333.7855),(32 1561.0146),(33 1588.8492),(34 1398.8398),(35 1537.2777),(36 1547.053),(37 1621.4717),(38 1321.9326),(39 1260.9255),(40 1486.0532),(41 1336.3044),(42 1692.1759),(43 1360.9063),(44 1570.2859),(45 1613.9733),(46 1455.3445),(47 1614.56),(48 1616.227),(49 1773.8661),(50 1489.2872),
(1 2374.4114),(2 1872.8481),(3 1873.6322),(4 1782.1903),(5 1405.9462),(6 1724.6951),(7 1296.998),(8 1610.3218),(9 1624.6272),(10 1317.2782),(11 1510.2822),(12 1566.946),(13 1599.3893),(14 1324.6099),(15 1322.2289),(16 1514.5498),(17 1235.1715),(18 1509.6599),(19 1354.0742),(20 1438.9283),(21 1562.4174),(22 1282.7488),(23 1521.9403),(24 1758.6145),(25 1598.475),(26 1497.7638),(27 1501.4689),(28 1775.1442),(29 1438.382),(30 1483.5692),(31 1374.1765),(32 1485.8807),(33 1490.4137),(34 1362.9609),(35 1379.7655),(36 1519.031),(37 1494.6503),(38 1197.8522),(39 1141.007),(40 1334.7648),(41 1281.9324),(42 1431.007),(43 1251.3939),(44 1446.2849),(45 1477.4471),(46 1328.1135),(47 1408.4926),(48 1690.6201),(49 1602.0492),(50 1510.4841),
(1 2402.513),(2 1897.3583),(3 1891.8726),(4 1841.8124),(5 1495.8672),(6 1656.0789),(7 1332.9333),(8 1417.0581),(9 1424.8339),(10 1413.6654),(11 1416.3107),(12 1479.5596),(13 1499.1534),(14 1388.1425),(15 1398.5704),(16 1532.7267),(17 1300.1909),(18 1457.9912),(19 1323.3611),(20 1415.1788),(21 1458.8403),(22 1229.4989),(23 1391.6814),(24 1579.7462),(25 1694.7489),(26 1461.0361),(27 1486.6608),(28 1576.9662),(29 1608.4775),(30 1585.02),(31 1134.6268),(32 1415.1456),(33 1425.021),(34 1306.3378),(35 1339.0726),(36 1388.592),(37 1468.9502),(38 1231.79),(39 1173.1074),(40 1350.2472),(41 1133.8088),(42 1408.9938),(43 1157.5073),(44 1429.1713),(45 1455.1923),(46 1303.019),(47 1363.5157),(48 1504.0553),(49 1628.528),(50 1604.0587),
