1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 763851.2),(2 6803462),(3 6749445.5),(4 6787562.5),(5 8444900),(6 11277404),(7 11581645),(8 11564987),(9 15065568),(10 20003768),(11 23912234),(12 23948448),(13 29414512),(14 34697172),(15 36748270),(16 36811690),(17 30675872),(18 20048936),(19 22974544),(20 23139090),(21 24416774),(22 27419194),(23 25821482),(24 25826054),(25 15252789),(26 7398326.5),(27 6767587.5),(28 6811457.5),(29 11764143),(30 25902178),(31 26566608),(32 26655706),(33 24049318),(34 18947114),(35 20674588),(36 20705378),(37 24952658),(38 42874510),(39 46158948),(40 46121376),(41 45924164),(42 29122278),(43 24126216),(44 24142656),(45 24245944),(46 25733992),(47 26948672),(48 26979040),(49 27788910),(50 27727246),
(1 9360.168),(2 16208.915),(3 20437.559),(4 20401.326),(5 21053.186),(6 22926.002),(7 24416.36),(8 24472.64),(9 24780.742),(10 25586.598),(11 26112.104),(12 26029.223),(13 26069.598),(14 27983.457),(15 30692.53),(16 30662.584),(17 28519.35),(18 29529.1),(19 32095.3),(20 32036.479),(21 31004.178),(22 30373.238),(23 32033.973),(24 32010.576),(25 32941.453),(26 31287.61),(27 33711.207),(28 33695.793),(29 31903.12),(30 30562.506),(31 34358.35),(32 34335.992),(33 32092.033),(34 31576.484),(35 33401.86),(36 33264.293),(37 32899.594),(38 30454.107),(39 33151.73),(40 33131.734),(41 33995.715),(42 32164.16),(43 33719.68),(44 33686.004),(45 31106.383),(46 30364.525),(47 31983.178),(48 31958.02),(49 32212.12),(50 32274),
(1 9169.887),(2 17221.887),(3 19713.818),(4 19735.207),(5 19324.064),(6 21593.805),(7 25105.057),(8 25078.957),(9 24149.586),(10 23818.81),(11 24699.592),(12 24679.064),(13 26036.105),(14 25512.121),(15 28690.082),(16 28658.275),(17 28008.906),(18 27350.803),(19 30279.7),(20 30255.416),(21 28897.867),(22 27819.139),(23 30036.494),(24 30060.154),(25 31459.578),(26 32236.54),(27 34869.207),(28 34847.973),(29 31039.885),(30 31693.32),(31 31326.74),(32 31269.6),(33 31326.197),(34 30546.043),(35 32268.158),(36 32208.033),(37 30039.314),(38 30194.188),(39 32116.46),(40 32114.36),(41 32812.207),(42 30518.365),(43 32033.85),(44 31923.264),(45 30725.732),(46 31851.182),(47 33134.71),(48 33090.93),(49 32795.293),(50 32835.895),
(1 9630.804),(2 17338.938),(3 20520.238),(4 20526.992),(5 20129.7),(6 20747.297),(7 23802.783),(8 23756.932),(9 23996.492),(10 24598.125),(11 27077.416),(12 27107.322),(13 25979.29),(14 27064.857),(15 29772.633),(16 29751.31),(17 27625.582),(18 28713.143),(19 30613.594),(20 30519.889),(21 29270.309),(22 29683.482),(23 32075.824),(24 32104.496),(25 30425.328),(26 30500.623),(27 32668.05),(28 32710.475),(29 33870.055),(30 32299.129),(31 32794.08),(32 32615.42),(33 31577.023),(34 32609.361),(35 33179.324),(36 33162.59),(37 32919.14),(38 31516.584),(39 32651.074),(40 32578.65),(41 32763.238),(42 32551.54),(43 32758.346),(44 32734.797),(45 31221.725),(46 31586.14),(47 32058.053),(48 32067.35),(49 32573.928),(50 32580.732),
(1 8485.183),(2 17773.652),(3 20545.635),(4 20580.416),(5 20548.07),(6 21794.68),(7 22961.174),(8 22932.703),(9 23027.455),(10 24402.182),(11 25350.69),(12 25361.57),(13 24211.049),(14 26753.59),(15 29053.94),(16 29075.52),(17 27295.527),(18 29313.898),(19 29964.047),(20 29885.037),(21 28685.174),(22 27984.375),(23 30066.756),(24 30036.965),(25 29140.152),(26 30144.605),(27 30780.793),(28 30787.203),(29 30127.928),(30 28199.164),(31 29560.871),(32 29481.61),(33 28527.51),(34 31551.611),(35 32443.512),(36 32396.21),(37 31511.186),(38 31275.059),(39 30735.861),(40 30738.213),(41 29811.238),(42 30112.596),(43 32898.215),(44 32818.906),(45 29952.527),(46 26885.059),(47 27826.3),(48 27834.035),(49 28420.707),(50 28495.607),
(1 8527.223),(2 16160.229),(3 18431.064),(4 18448.764),(5 18408.643),(6 20734.027),(7 21748.098),(8 21630.244),(9 21812.717),(10 23623.803),(11 26636.582),(12 26571.648),(13 25078.443),(14 24941.857),(15 25547.117),(16 25494.678),(17 24847.86),(18 24510.402),(19 28204.1),(20 28197.07),(21 28669.342),(22 28417.932),(23 28856.678),(24 28815.041),(25 28721.184),(26 29518.998),(27 31259.855),(28 31231.277),(29 29871.936),(30 30779.164),(31 32541.54),(32 32473.309),(33 31442.104),(34 32954.188),(35 32510.326),(36 32566.068),(37 32989.668),(38 31368.002),(39 31998.201),(40 32044.113),(41 31554.047),(42 27636.695),(43 29563.695),(44 29549.75),(45 28340.95),(46 29242.066),(47 28951.623),(48 28964.844),(49 28206.893),(50 28267.535),
(1 8656.38),(2 14764.4795),(3 16927.484),(4 16922.264),(5 17886.521),(6 19860.744),(7 20971.514),(8 20958.504),(9 21346.342),(10 22285.098),(11 25170.65),(12 25218.031),(13 23080.07),(14 24494.902),(15 26289.84),(16 26297.432),(17 26426.818),(18 26560.82),(19 27856.527),(20 27783.396),(21 25672.063),(22 25044.191),(23 27486.51),(24 27497.998),(25 26788.885),(26 26540.309),(27 26620.443),(28 26592.896),(29 27132.6),(30 27812.695),(31 29662.586),(32 29687.047),(33 29344.451),(34 29543.506),(35 29980.066),(36 29969.32),(37 32147.607),(38 28877.387),(39 29705.53),(40 29650.984),(41 27411.44),(42 27914.23),(43 30172.059),(44 30113.703),(45 30066.512),(46 28549.451),(47 30526.398),(48 30426.9),(49 29296.79),(50 29214.635),
(1 7730.503),(2 15713.967),(3 18680.414),(4 18753.912),(5 19263.133),(6 19210.115),(7 21331.496),(8 21286.959),(9 20617.35),(10 21649.063),(11 22557.674),(12 22550.713),(13 24467.424),(14 23911.36),(15 24990.02),(16 25027.9),(17 24394.74),(18 25198.146),(19 26294.852),(20 26262.22),(21 24898.037),(22 25676.873),(23 27009.475),(24 27007.234),(25 26890.77),(26 27476.246),(27 28258.719),(28 28257.045),(29 27040.111),(30 27821.598),(31 26637.229),(32 26581.03),(33 25662.66),(34 26507.414),(35 27405.963),(36 27344.887),(37 27357.967),(38 27574.33),(39 27626.783),(40 27606.494),(41 27155.607),(42 26372.979),(43 27071.557),(44 27048.652),(45 25340.46),(46 25861.857),(47 27766.477),(48 27726.764),(49 27469.973),(50 27353.898),
(1 8019.3027),(2 15762.877),(3 18241.71),(4 18251.535),(5 18491.043),(6 20897.621),(7 22751.455),(8 22721.967),(9 21553.018),(10 21928.332),(11 24650.018),(12 24645.688),(13 24387.36),(14 24669.217),(15 25905.477),(16 25908.57),(17 24280.492),(18 25485.105),(19 26515.902),(20 26444.174),(21 26903.066),(22 27145.305),(23 27957.617),(24 27955.299),(25 26180.922),(26 28794.656),(27 28767.904),(28 28753.941),(29 29700.475),(30 29361.455),(31 29198.486),(32 29112.871),(33 28341.402),(34 29051.213),(35 30673.129),(36 30649.465),(37 28760.227),(38 27546.72),(39 29142.473),(40 29192.78),(41 28350.734),(42 27169.99),(43 29186.81),(44 29095.418),(45 27719.125),(46 28810.977),(47 28887.172),(48 28830.03),(49 26782.654),(50 26719.668),
(1 7294.243),(2 14173.59),(3 16401.666),(4 16381.475),(5 16962.596),(6 17886.576),(7 20311.768),(8 20268.15),(9 21302.232),(10 21224.678),(11 22924.979),(12 22920.844),(13 21042.799),(14 22168.64),(15 22812.59),(16 22732.865),(17 23215.75),(18 24609.043),(19 25412.7),(20 25369.084),(21 25751.473),(22 26107.309),(23 27283.846),(24 27153.762),(25 26792.533),(26 27951.268),(27 29005.115),(28 28969.732),(29 28832.172),(30 27662.586),(31 27478.176),(32 27408.035),(33 26638.725),(34 27405.805),(35 27772.594),(36 27794.791),(37 26532.424),(38 27018.861),(39 28186.73),(40 28157.246),(41 25477.19),(42 27326.21),(43 29477.648),(44 29420.682),(45 27131.105),(46 26715.076),(47 28714.209),(48 28647.299),(49 28979.156),(50 28862.21),
(1 7341.2393),(2 14337.932),(3 16379.5),(4 16410.281),(5 15786.965),(6 17434.172),(7 19258.178),(8 19206.857),(9 18084.459),(10 19853.748),(11 21321.195),(12 21258.232),(13 20252.36),(14 21556.76),(15 22308.488),(16 22293.973),(17 21259.643),(18 23365.69),(19 24686.238),(20 24611.545),(21 23084.943),(22 22244.158),(23 24260.658),(24 24305.473),(25 23635.564),(26 25180.848),(27 26996.621),(28 26889.111),(29 25287.305),(30 23264.303),(31 24450.646),(32 24408.367),(33 24716.088),(34 25935.145),(35 26460.467),(36 26415.602),(37 25891.582),(38 25137.453),(39 27848.586),(40 27783.215),(41 26754.727),(42 24812.232),(43 25413.527),(44 25345.945),(45 24281.643),(46 24914.754),(47 26946.176),(48 26917.393),(49 26768.174),(50 26559.307),
(1 7195.2275),(2 13331.28),(3 14911.894),(4 14902.346),(5 16004.635),(6 17384.387),(7 18664.785),(8 18605.652),(9 18851.709),(10 20908.502),(11 22559.975),(12 22596.863),(13 20563.637),(14 23266.395),(15 24977.166),(16 24983.775),(17 22492.918),(18 23443.293),(19 25619.137),(20 25588.93),(21 25592.393),(22 23185.188),(23 24225.66),(24 24135.9),(25 24777.184),(26 25836.549),(27 27328.748),(28 27310.28),(29 26450.307),(30 24920.756),(31 26972.81),(32 26887.271),(33 26143.967),(34 24465.209),(35 26564.576),(36 26459.836),(37 25498.66),(38 25434.703),(39 27164.346),(40 27088.305),(41 25540.969),(42 23559.455),(43 24001.629),(44 24037.537),(45 23504.555),(46 24802.953),(47 26354.428),(48 26345.842),(49 26339.227),(50 26396.402),
(1 7396.0894),(2 13282.452),(3 17047.217),(4 17063.973),(5 16334.843),(6 17920.281),(7 18953.19),(8 18977.123),(9 19547.676),(10 20905.656),(11 22219.287),(12 22228.697),(13 21033.86),(14 22680.238),(15 23050.602),(16 23022.182),(17 22964.129),(18 23801.783),(19 24975.586),(20 24930.998),(21 24495.72),(22 24037.047),(23 24860.723),(24 24831.855),(25 24672.28),(26 24797.047),(27 25971.84),(28 25929.244),(29 26180.855),(30 24463.148),(31 23848.11),(32 23866.695),(33 23713.412),(34 25626.25),(35 27670.428),(36 27637.967),(37 27018.465),(38 24926.555),(39 26118.648),(40 26072.203),(41 25217.666),(42 24630.012),(43 25932.75),(44 25918.676),(45 24984.98),(46 23575.799),(47 24888.049),(48 24853.084),(49 24946.174),(50 24966.861),
(1 6820.3604),(2 12174.78),(3 15219.442),(4 15233.221),(5 15442.851),(6 17795.723),(7 19775.328),(8 19793.2),(9 18854.979),(10 21194.127),(11 22568.313),(12 22596.088),(13 21602.117),(14 21895.121),(15 23191.434),(16 23161.762),(17 22690.172),(18 22935.56),(19 25223.85),(20 25174.957),(21 24283.225),(22 22161.389),(23 23291.621),(24 23274.652),(25 22840.584),(26 22902.209),(27 24195.664),(28 24201.125),(29 21881.836),(30 23039.559),(31 24689.576),(32 24624.047),(33 24034.967),(34 23134.545),(35 23692.059),(36 23690.049),(37 24979.584),(38 24866.367),(39 25845.184),(40 25796.656),(41 23952.46),(42 23277.424),(43 24225.645),(44 24177.68),(45 23110.102),(46 21590.594),(47 22780.07),(48 22721.21),(49 22417.848),(50 22377.535),
(1 7282.6104),(2 12736.346),(3 14461.178),(4 14460.687),(5 14232.765),(6 16032.396),(7 16867.57),(8 16852.045),(9 18111.23),(10 19959.186),(11 20749.627),(12 20766.33),(13 18800.348),(14 19573.549),(15 21666.236),(16 21631.52),(17 20768.893),(18 21745.49),(19 22446.273),(20 22422.31),(21 23371.578),(22 21930.297),(23 22742.047),(24 22818.355),(25 22856.715),(26 22108.924),(27 24569.363),(28 24527.352),(29 22645.914),(30 23033),(31 23323.63),(32 23232.857),(33 22216.314),(34 23140.045),(35 24057.281),(36 23997.568),(37 23240.709),(38 22914.848),(39 23208.305),(40 23148.69),(41 23043.281),(42 22931.092),(43 24465.688),(44 24449.652),(45 23250.014),(46 22174.21),(47 24526.6),(48 24484.828),(49 23622.97),(50 23706.764),
(1 7308.805),(2 12349.969),(3 16314.348),(4 16275.028),(5 15269.937),(6 16695.566),(7 18062.287),(8 18083.625),(9 17722.309),(10 18633.836),(11 21088.844),(12 21013.523),(13 19907.174),(14 20657.043),(15 22191.242),(16 22215.37),(17 22007.332),(18 21937.24),(19 23232.268),(20 23258.117),(21 22240.707),(22 22734.305),(23 23763.857),(24 23740.795),(25 21976.363),(26 23172.832),(27 25698.582),(28 25679.592),(29 24684.664),(30 23300.414),(31 23677.857),(32 23639.674),(33 23675.07),(34 23970.93),(35 24131.363),(36 24082.775),(37 22873.26),(38 23168.105),(39 25142.78),(40 25212.58),(41 24892.865),(42 23867.55),(43 24024.72),(44 24052.855),(45 24070.912),(46 23211.727),(47 24831.078),(48 24841.24),(49 25230.473),(50 25263.064),
(1 6838.383),(2 12909.743),(3 16939.35),(4 16984.5),(5 15801.84),(6 16109.245),(7 17216.764),(8 17195.816),(9 17862.56),(10 20670.258),(11 22283.637),(12 22264.643),(13 20249.758),(14 20558.836),(15 22084.72),(16 22143.393),(17 21119.947),(18 21580.68),(19 22831.201),(20 22866.99),(21 22227.316),(22 23111.273),(23 24016.4),(24 23963.184),(25 21903.06),(26 23011.1),(27 24325.756),(28 24249.686),(29 22488.459),(30 20594.256),(31 21330.494),(32 21325.27),(33 21736.389),(34 23361.56),(35 23535.254),(36 23539.428),(37 22330.283),(38 24040.514),(39 24604.258),(40 24596.584),(41 21982.059),(42 22314.113),(43 23001.09),(44 22956.053),(45 21265.758),(46 22088.639),(47 23725.006),(48 23736.906),(49 23257.262),(50 23338.518),
(1 6210.1216),(2 11335.301),(3 14159.114),(4 14151.875),(5 13997.323),(6 15729.407),(7 16262.144),(8 16332.7705),(9 16282.889),(10 18118.07),(11 19886.549),(12 19871.453),(13 19314.934),(14 20062.27),(15 21318.06),(16 21294.412),(17 21663.607),(18 21225.736),(19 23087.533),(20 23110.125),(21 23268.39),(22 21063.309),(23 22437.172),(24 22429.244),(25 21503.32),(26 20924.867),(27 21592.967),(28 21627.828),(29 21398.805),(30 21483.365),(31 22634.047),(32 22611.365),(33 21614.432),(34 22462.883),(35 22840.865),(36 22833.549),(37 21925.99),(38 21051.313),(39 22572.89),(40 22528.082),(41 21174.934),(42 21483.393),(43 20733.598),(44 20716.12),(45 21356.658),(46 20549.953),(47 22856.514),(48 22704.924),(49 21709.76),(50 21710.611),
(1 6638.061),(2 11270.093),(3 12711.466),(4 12674.921),(5 12858.011),(6 15116.869),(7 16216.759),(8 16210.799),(9 15028.34),(10 16964.102),(11 19881.928),(12 19834.805),(13 17611.18),(14 20133.69),(15 19784.041),(16 19762.193),(17 20253.756),(18 20185.205),(19 21139.627),(20 21132.426),(21 20106.28),(22 19313.84),(23 20489.773),(24 20434.451),(25 20520.172),(26 19975.604),(27 21415.443),(28 21393.455),(29 20337.938),(30 20559.871),(31 20459.79),(32 20532.092),(33 20436.943),(34 19237.68),(35 22090.887),(36 22095.346),(37 20518.072),(38 21691.863),(39 23090.215),(40 23020.717),(41 20423.814),(42 21727.127),(43 23289.08),(44 23274.123),(45 21302.63),(46 22153.98),(47 22954.762),(48 22897.541),(49 23138.621),(50 23120.246),
(1 6317.987),(2 10902.996),(3 13346.325),(4 13345.17),(5 13406.397),(6 14347.034),(7 15454.486),(8 15430.951),(9 15876.1455),(10 17406.92),(11 18342.553),(12 18268.64),(13 17127.277),(14 18124.018),(15 20398.646),(16 20403.654),(17 18699.686),(18 19905.178),(19 22016.498),(20 22011.71),(21 21223.488),(22 19444.2),(23 20404.977),(24 20372.086),(25 19538.111),(26 18997.229),(27 20374.824),(28 20339.447),(29 20398.174),(30 20148.057),(31 21832.309),(32 21839.19),(33 20570.145),(34 20309.95),(35 21774.836),(36 21715.787),(37 20754.695),(38 21636.99),(39 21519.77),(40 21529.559),(41 21249.848),(42 21632.086),(43 21637.44),(44 21599.277),(45 20762.387),(46 18700.34),(47 20765.496),(48 20686.945),(49 20769.191),(50 20808.516),
(1 6082.833),(2 10949.442),(3 13583.456),(4 13598.817),(5 12576.345),(6 14354.202),(7 15452.061),(8 15433.722),(9 15578.854),(10 17882.521),(11 18132.049),(12 18139.09),(13 18210.764),(14 18367.395),(15 19749.58),(16 19709.783),(17 18767.107),(18 19560.912),(19 19935.164),(20 19886.293),(21 19815.514),(22 19554.477),(23 20636.195),(24 20573.066),(25 20531.012),(26 20182.035),(27 21090.621),(28 21046.93),(29 19853.16),(30 19159.87),(31 19729.838),(32 19665.467),(33 18928.395),(34 20641.836),(35 21902.152),(36 21842.113),(37 21108.734),(38 21540.715),(39 21094.334),(40 21017.283),(41 21167.104),(42 19108.086),(43 20085.37),(44 20162.133),(45 18896.592),(46 19444.43),(47 21387.152),(48 21345.684),(49 20777.906),(50 20843.084),
(1 6156.2524),(2 10671.036),(3 12781.891),(4 12796.635),(5 12426.352),(6 14789.777),(7 15108.409),(8 15115.393),(9 15805.692),(10 16718.168),(11 18728.682),(12 18655.03),(13 16760.889),(14 16963.768),(15 17330.537),(16 17356.973),(17 17779.207),(18 17769.826),(19 19527.656),(20 19528.918),(21 19716.639),(22 18491.447),(23 19256.107),(24 19231.928),(25 19645.367),(26 20675.113),(27 21622.406),(28 21567.736),(29 20472.807),(30 20383),(31 20254.95),(32 20199.906),(33 18590.334),(34 20086.623),(35 20261.162),(36 20204.229),(37 19433.764),(38 19652.87),(39 21633.086),(40 21599.617),(41 20757.967),(42 20574.53),(43 20490.229),(44 20498.64),(45 20283.592),(46 19143.215),(47 20901.691),(48 20835.37),(49 19896.512),(50 19984.24),
(1 5647.8843),(2 9780.387),(3 12705.71),(4 12686.751),(5 12897.996),(6 13944.509),(7 15149.466),(8 15141.28),(9 15133.489),(10 15927.294),(11 16326.466),(12 16287.365),(13 16692.793),(14 18299.645),(15 18319.008),(16 18281.855),(17 17081.309),(18 19201.33),(19 20470.799),(20 20518.443),(21 19673.967),(22 19058.49),(23 19453.754),(24 19418.465),(25 19032.373),(26 19401.66),(27 19943.023),(28 19977.83),(29 19700.754),(30 19647.145),(31 20425.3),(32 20375.61),(33 18569.574),(34 18396.959),(35 20090.479),(36 20094.467),(37 18404.494),(38 18312.7),(39 19818.7),(40 19738.447),(41 18644.64),(42 18850.54),(43 19309.871),(44 19207.566),(45 18903.658),(46 17848.09),(47 18600.73),(48 18502.477),(49 18595.523),(50 18572.748),
(1 5928.511),(2 10598.174),(3 12969.998),(4 12936.843),(5 13472.794),(6 14057.327),(7 13805.01),(8 13817.323),(9 15597.922),(10 15308.26),(11 17558.959),(12 17566.775),(13 15775.161),(14 17425.81),(15 18344.234),(16 18320.402),(17 18113.61),(18 17568.365),(19 18491.322),(20 18414.162),(21 18146.531),(22 18340.045),(23 18789.066),(24 18775.115),(25 17804.947),(26 18661.098),(27 20768.662),(28 20730.89),(29 19523.191),(30 19665.52),(31 19978.8),(32 19937.984),(33 17907.041),(34 20704.81),(35 21210.959),(36 21200.418),(37 21336.322),(38 20664.002),(39 22064.854),(40 22091.924),(41 20739.686),(42 19395.904),(43 20425.65),(44 20425.135),(45 20020.469),(46 20444.357),(47 20826.959),(48 20819.305),(49 19367.525),(50 19430.105),
(1 5400.179),(2 9788.06),(3 11852.69),(4 11828.99),(5 11533.0205),(6 12740.948),(7 13883.086),(8 13851.513),(9 14105.793),(10 15848.753),(11 17054.217),(12 16991.076),(13 15978.183),(14 15950.093),(15 16510.941),(16 16511.867),(17 16579.318),(18 17401.207),(19 17916.127),(20 17933.824),(21 17168.2),(22 16957.746),(23 17441.223),(24 17416.885),(25 17218.668),(26 18193.121),(27 19021.732),(28 18983.146),(29 17828.096),(30 17499.824),(31 20161.3),(32 20163.732),(33 18383.334),(34 18878.854),(35 19349.955),(36 19358.045),(37 19055.379),(38 18852.105),(39 19085.574),(40 19080.373),(41 17576.645),(42 18265.084),(43 20164.574),(44 20184.588),(45 19537.934),(46 19199.969),(47 19762.691),(48 19736.3),(49 20554.121),(50 20594.557),
(1 5309.2227),(2 10279.223),(3 11985.049),(4 11975.559),(5 11939.433),(6 12943.786),(7 14718.205),(8 14677.545),(9 14530.904),(10 14475.759),(11 15825.936),(12 15791.465),(13 14884.337),(14 15163.099),(15 16588.543),(16 16553.285),(17 16709.098),(18 16904.096),(19 18203.299),(20 18101.555),(21 17307.254),(22 16665.416),(23 17227.393),(24 17252.145),(25 16154.047),(26 16599.31),(27 18213.633),(28 18218.852),(29 17135.135),(30 17030.799),(31 18653.404),(32 18558.592),(33 17974.201),(34 17557.254),(35 17888.04),(36 17833.383),(37 17575.168),(38 16486.303),(39 17572.111),(40 17535.727),(41 18138.027),(42 18281.777),(43 18042.39),(44 18011.852),(45 18143.42),(46 18399.709),(47 18732.33),(48 18689.535),(49 18318.117),(50 18275.479),
(1 5329.5127),(2 9841.242),(3 11356.973),(4 11319.649),(5 10739.348),(6 12324.038),(7 13503.286),(8 13491.064),(9 13223.019),(10 14195.037),(11 15081.517),(12 15043.167),(13 14417.075),(14 14994.868),(15 15417.79),(16 15452.306),(17 15900.78),(18 15413.591),(19 17001.102),(20 16991.209),(21 15895.375),(22 15896.078),(23 17025.203),(24 17066.629),(25 16291.166),(26 17442.57),(27 19189.723),(28 19150.676),(29 18254.547),(30 18287.62),(31 19631.313),(32 19573.246),(33 18999.783),(34 18666.549),(35 19762.498),(36 19668.926),(37 18183.94),(38 18682.037),(39 18815.69),(40 18827.176),(41 19112.697),(42 18401.307),(43 20154.695),(44 20062.125),(45 17983.986),(46 16670.479),(47 17990.387),(48 17989.057),(49 17873.129),(50 17882.533),
(1 5988.488),(2 10464.947),(3 12041.368),(4 12004.412),(5 12644.86),(6 12999.407),(7 14191.538),(8 14216.662),(9 13247.704),(10 13134.307),(11 14376.462),(12 14392.801),(13 14340.749),(14 15998.614),(15 17234.064),(16 17245.297),(17 15913.221),(18 14781.7705),(19 16932.906),(20 16873.967),(21 17227.043),(22 18060.764),(23 17490.877),(24 17446.754),(25 17410.688),(26 17856.176),(27 19698.201),(28 19662.87),(29 19568.48),(30 18900.904),(31 19371.68),(32 19323.686),(33 18230.666),(34 18295.182),(35 19037.654),(36 19038.248),(37 18302.945),(38 18226.25),(39 20418.54),(40 20353.941),(41 18968.314),(42 17454.23),(43 18822.291),(44 18764.363),(45 17392.154),(46 16375.739),(47 17138.805),(48 17120.105),(49 17408.37),(50 17402.928),
(1 5505.1543),(2 9852.993),(3 11542.8125),(4 11515.825),(5 11371.762),(6 12123.398),(7 13075.736),(8 13060),(9 13206.644),(10 14263.736),(11 14861.51),(12 14868.56),(13 14203.421),(14 15311.225),(15 16162.775),(16 16109.26),(17 15750.741),(18 16537.34),(19 17858.666),(20 17775.299),(21 16908.664),(22 16420.69),(23 18083.844),(24 18079.262),(25 17642.018),(26 16976.875),(27 18011.14),(28 17972.9),(29 17151.129),(30 16742.068),(31 17476.67),(32 17533.924),(33 17056.215),(34 16969.809),(35 18428.193),(36 18442.389),(37 16833.164),(38 17052.293),(39 18157.646),(40 18128.58),(41 16732.402),(42 15598.596),(43 17038.262),(44 16994.834),(45 16608.518),(46 16370.718),(47 16402.664),(48 16371.5205),(49 15987.794),(50 15989.69),
